x0_0,y0_0,x0_1,y0_1,x0_2,y0_2,x0_3,y0_3,x0_4,y0_4,x0_5,y0_5,x0_6,y0_6,x0_7,y0_7,x0_8,y0_8,x0_9,y0_9,x0_10,y0_10,x0_11,y0_11,x0_12,y0_12,x0_13,y0_13,x0_14,y0_14,x0_15,y0_15,x0_16,y0_16,x0_17,y0_17,x0_18,y0_18,x0_19,y0_19,x0_20,y0_20,x1_0,y1_0,x1_1,y1_1,x1_2,y1_2,x1_3,y1_3,x1_4,y1_4,x1_5,y1_5,x1_6,y1_6,x1_7,y1_7,x1_8,y1_8,x1_9,y1_9,x1_10,y1_10,x1_11,y1_11,x1_12,y1_12,x1_13,y1_13,x1_14,y1_14,x1_15,y1_15,x1_16,y1_16,x1_17,y1_17,x1_18,y1_18,x1_19,y1_19,x1_20,y1_20,label
0.549589991569519,0.32822465896606445,0.5412484407424927,0.31070834398269653,0.527314305305481,0.29765522480010986,0.5198136568069458,0.28728529810905457,0.5211600065231323,0.2790825068950653,0.5136958360671997,0.2877710461616516,0.4851648211479187,0.2946823239326477,0.47653287649154663,0.30288776755332947,0.47338148951530457,0.3095209300518036,0.5084187388420105,0.2923063635826111,0.4829816222190857,0.3023403584957123,0.48055049777030945,0.3118092119693756,0.4807969331741333,0.3196987211704254,0.5034183859825134,0.2986313998699188,0.47863709926605225,0.3071228265762329,0.47642457485198975,0.3171088993549347,0.4781967103481293,0.32444047927856445,0.4990207850933075,0.3072775900363922,0.47426241636276245,0.3084774911403656,0.4596621096134186,0.3103318512439728,0.44764137268066406,0.31088268756866455,call
0.6043766140937805,0.4061744213104248,0.5967195630073547,0.37729254364967346,0.5737406611442566,0.3544057607650757,0.5585739612579346,0.33506152033805847,0.5610672235488892,0.3180459439754486,0.5365603566169739,0.35547536611557007,0.5284180641174316,0.37165001034736633,0.5398983955383301,0.38011565804481506,0.5496262311935425,0.38438183069229126,0.5230410099029541,0.37046340107917786,0.5229146480560303,0.39025184512138367,0.5340684652328491,0.39853501319885254,0.5442291498184204,0.4029945135116577,0.5167480111122131,0.38819238543510437,0.5129391551017761,0.4031173288822174,0.5215669274330139,0.41188183426856995,0.531694233417511,0.417184978723526,0.5171604752540588,0.4070383906364441,0.49451157450675964,0.41213423013687134,0.47779256105422974,0.417776882648468,0.46407029032707214,0.42162150144577026,call
0.6183611750602722,0.37971067428588867,0.5916876196861267,0.3458254039287567,0.5563892126083374,0.3205201029777527,0.5319713950157166,0.2998061776161194,0.5236719250679016,0.2800951600074768,0.5348432064056396,0.318943053483963,0.48605942726135254,0.34096989035606384,0.4987126290798187,0.35149046778678894,0.5153763294219971,0.3493841886520386,0.5368335247039795,0.3323149085044861,0.48813876509666443,0.36063671112060547,0.5045188069343567,0.3658809959888458,0.5208364725112915,0.3632774353027344,0.5384213924407959,0.3502204716205597,0.49521946907043457,0.37445229291915894,0.5094406604766846,0.37882447242736816,0.525407075881958,0.37556469440460205,0.544404923915863,0.3692193031311035,0.504873514175415,0.38769736886024475,0.49701374769210815,0.39491698145866394,0.4913654625415802,0.39682939648628235,call
0.7365555167198181,0.5822064876556396,0.6817491054534912,0.5579705238342285,0.6161136031150818,0.5446126461029053,0.5714902877807617,0.5239874124526978,0.5546539425849915,0.49539914727211,0.5929181575775146,0.5659478306770325,0.5422335267066956,0.5991965532302856,0.5662015676498413,0.5962018966674805,0.5893957018852234,0.5865927934646606,0.6078434586524963,0.5936731696128845,0.5623135566711426,0.6223602890968323,0.5866925716400146,0.6186431050300598,0.6065277457237244,0.6099961400032043,0.6274501085281372,0.6221491098403931,0.577675461769104,0.6456170678138733,0.5971987843513489,0.6421242952346802,0.6197040677070618,0.6336191892623901,0.6493653059005737,0.6469513773918152,0.6044815182685852,0.6752966642379761,0.581760585308075,0.6937267780303955,0.5613986253738403,0.7088962197303772,call
0.28876250982284546,0.6395842432975769,0.3051035702228546,0.6198288798332214,0.3271420896053314,0.6037619113922119,0.3391164243221283,0.5903052687644958,0.3340368866920471,0.5799781084060669,0.35763928294181824,0.6059853434562683,0.40840938687324524,0.6078580021858215,0.3999767303466797,0.6150858998298645,0.3848174512386322,0.616504430770874,0.36324694752693176,0.616771936416626,0.4105222225189209,0.6202572584152222,0.3997485041618347,0.6266287565231323,0.3841191828250885,0.6266196370124817,0.36559587717056274,0.6290144920349121,0.4106556177139282,0.6306623816490173,0.4013534486293793,0.6358386278152466,0.38721024990081787,0.6363843679428101,0.36569300293922424,0.640997588634491,0.4042680263519287,0.6418419480323792,0.4263041019439697,0.6430492401123047,0.44465354084968567,0.6421998143196106,call
0.3533629775047302,0.3390694558620453,0.3643036484718323,0.30694544315338135,0.37602055072784424,0.2797316312789917,0.38446977734565735,0.257833331823349,0.3858102858066559,0.23698152601718903,0.4084247648715973,0.29153695702552795,0.41734036803245544,0.322735071182251,0.41167154908180237,0.3386349081993103,0.40461602807044983,0.339779257774353,0.41142603754997253,0.3143942058086395,0.41977736353874207,0.3421573042869568,0.41270747780799866,0.3550664782524109,0.40516799688339233,0.35433387756347656,0.41069677472114563,0.33887672424316406,0.4212202727794647,0.3626573085784912,0.4151355028152466,0.3743584454059601,0.4094909429550171,0.3751086890697479,0.40806320309638977,0.3645382225513458,0.42740491032600403,0.3804680109024048,0.4400286376476288,0.390001505613327,0.45154455304145813,0.3945330083370209,call
0.4523518681526184,0.41863885521888733,0.4587123394012451,0.3956981301307678,0.4687774181365967,0.37288978695869446,0.47507864236831665,0.3545958697795868,0.47668036818504333,0.33958151936531067,0.4782056212425232,0.37760642170906067,0.4929935336112976,0.3881973922252655,0.48743778467178345,0.3942473530769348,0.4817776083946228,0.39253300428390503,0.47851821780204773,0.39318475127220154,0.4926823377609253,0.4036991596221924,0.48755407333374023,0.4095246195793152,0.48262161016464233,0.4075508117675781,0.47891438007354736,0.4100368916988373,0.492308646440506,0.41945573687553406,0.4871922433376312,0.42397966980934143,0.4816565215587616,0.4220507740974426,0.4794093072414398,0.42683011293411255,0.49338844418525696,0.4328193664550781,0.5013266801834106,0.4381024241447449,0.5081691741943359,0.44126543402671814,call
0.30020028352737427,0.6101603507995605,0.3095499277114868,0.5661936402320862,0.33889636397361755,0.5159424543380737,0.35941261053085327,0.4783186614513397,0.3544791638851166,0.4441586434841156,0.37074530124664307,0.5092407464981079,0.40615418553352356,0.5550596714019775,0.3912961184978485,0.571501612663269,0.3776146173477173,0.5666635632514954,0.3708457052707672,0.5318365097045898,0.40699562430381775,0.5775333642959595,0.3896283507347107,0.5948340892791748,0.37487295269966125,0.5927127599716187,0.3704572021961212,0.5609362125396729,0.40423089265823364,0.6038748025894165,0.38807156682014465,0.617344856262207,0.3722996711730957,0.6137568950653076,0.37090715765953064,0.5947993397712708,0.4100596010684967,0.5999009013175964,0.4341011345386505,0.60589599609375,0.4536709189414978,0.6093515753746033,call
0.3933812379837036,0.43196702003479004,0.42397117614746094,0.3830723166465759,0.464179664850235,0.33790239691734314,0.4924531877040863,0.30047667026519775,0.49221566319465637,0.264917254447937,0.5431721806526184,0.3401526212692261,0.5876148343086243,0.3853997588157654,0.5560929179191589,0.40247786045074463,0.5287576913833618,0.4016140401363373,0.5513468384742737,0.36841538548469543,0.5876040458679199,0.4123287498950958,0.5529138445854187,0.42417803406715393,0.5257509350776672,0.4199085235595703,0.5497022867202759,0.40094780921936035,0.5856711864471436,0.43840736150741577,0.5503162145614624,0.4482305347919464,0.5242692828178406,0.4437234401702881,0.5434974431991577,0.43659889698028564,0.6064519286155701,0.44988396763801575,0.6374354362487793,0.45769020915031433,0.666435956954956,0.4597826302051544,call
0.2963261008262634,0.4668677747249603,0.32232382893562317,0.43477970361709595,0.35413649678230286,0.4114517569541931,0.3822716474533081,0.3955930471420288,0.38937804102897644,0.37676143646240234,0.40183740854263306,0.4275151193141937,0.43268173933029175,0.4499017000198364,0.413420706987381,0.45543837547302246,0.39668819308280945,0.45057833194732666,0.3998750150203705,0.4495275616645813,0.42804762721061707,0.46969908475875854,0.4078866243362427,0.4732291102409363,0.3929347097873688,0.46821507811546326,0.392951637506485,0.47126585245132446,0.4252118766307831,0.4883502721786499,0.407584547996521,0.49078086018562317,0.391352117061615,0.48584794998168945,0.38361233472824097,0.49076300859451294,0.41905736923217773,0.5038340091705322,0.4384238123893738,0.512427031993866,0.4571503698825836,0.5171441435813904,call
0.7308230996131897,0.5136997103691101,0.7127892374992371,0.4851151406764984,0.6807496547698975,0.4609666168689728,0.6610385179519653,0.44107329845428467,0.6639165282249451,0.4245133399963379,0.653861403465271,0.46070367097854614,0.6250047087669373,0.4818263351917267,0.6330848336219788,0.49414294958114624,0.6440895199775696,0.5011909008026123,0.6497205495834351,0.47288191318511963,0.6275954246520996,0.4988338351249695,0.6397129893302917,0.5092113614082336,0.6507996320724487,0.517410933971405,0.6490472555160522,0.4882361590862274,0.627238929271698,0.5093770623207092,0.6384425163269043,0.5202174186706543,0.6503340005874634,0.5275123715400696,0.6526708602905273,0.5053911209106445,0.6179419755935669,0.516409695148468,0.6013568639755249,0.523633599281311,0.5864576697349548,0.5283539295196533,call
0.8073728084564209,0.512600302696228,0.7544905543327332,0.4693848490715027,0.6921982169151306,0.43364983797073364,0.6490569710731506,0.40005573630332947,0.630868136882782,0.36610233783721924,0.6398821473121643,0.4603922665119171,0.5833985805511475,0.4917116165161133,0.6073160767555237,0.5005491971969604,0.6338744759559631,0.49645861983299255,0.6422175765037537,0.4962034523487091,0.5888739228248596,0.5224078893661499,0.6117296814918518,0.5300951600074768,0.6352935433387756,0.5254361629486084,0.6532466411590576,0.5328432321548462,0.589579164981842,0.5528637170791626,0.6077055931091309,0.5604216456413269,0.6345584392547607,0.5567181706428528,0.6691808104515076,0.5665223598480225,0.5967020988464355,0.5800646543502808,0.5531826019287109,0.5920436978340149,0.5191700458526611,0.5993800163269043,call
0.2923584282398224,0.3972161114215851,0.3188818395137787,0.37103232741355896,0.35018864274024963,0.3514479994773865,0.37233585119247437,0.3348068296909332,0.3725353479385376,0.3173050284385681,0.39235565066337585,0.34192636609077454,0.419437438249588,0.37148338556289673,0.406311959028244,0.38630351424217224,0.39037105441093445,0.3886202871799469,0.4011421501636505,0.3558221459388733,0.4180983006954193,0.38663944602012634,0.39691027998924255,0.3963763117790222,0.3797134459018707,0.3948323726654053,0.40327128767967224,0.3740926682949066,0.421517014503479,0.4020529091358185,0.3991476893424988,0.41104671359062195,0.3824860453605652,0.4102577567100525,0.40248844027519226,0.39398255944252014,0.4434492290019989,0.40214166045188904,0.4640355706214905,0.40990203619003296,0.48029398918151855,0.4163843095302582,call
0.38200366497039795,0.4937986135482788,0.3770957589149475,0.45814934372901917,0.3808026611804962,0.42640557885169983,0.3861547112464905,0.39840057492256165,0.3775634169578552,0.3764813542366028,0.42648741602897644,0.41221365332603455,0.4627988934516907,0.42198699712753296,0.4521540403366089,0.4365967810153961,0.43560731410980225,0.4398950934410095,0.4449770152568817,0.43283653259277344,0.4755708873271942,0.4390539824962616,0.4627785384654999,0.4505196511745453,0.44639235734939575,0.45272478461265564,0.45832130312919617,0.4556206166744232,0.4938907027244568,0.4561880826950073,0.48108017444610596,0.46596455574035645,0.46289199590682983,0.4693317115306854,0.46976810693740845,0.47756707668304443,0.5110973119735718,0.4730162024497986,0.5371060371398926,0.47131964564323425,0.5590160489082336,0.46643003821372986,call
0.5787239670753479,0.6775032877922058,0.5795897245407104,0.6394165754318237,0.5698665976524353,0.6031138896942139,0.5651594400405884,0.5752967000007629,0.5771956443786621,0.5537815093994141,0.5608094334602356,0.5948891043663025,0.5034561157226562,0.596458911895752,0.5066500902175903,0.6106035113334656,0.5198760628700256,0.6152926087379456,0.5530228614807129,0.6089233756065369,0.49234068393707275,0.6153322458267212,0.5019163489341736,0.6269114017486572,0.5141658186912537,0.6320852637290955,0.5392758846282959,0.6247064471244812,0.48632505536079407,0.6288121938705444,0.49403828382492065,0.6392880082130432,0.5064839720726013,0.6436508297920227,0.5267810821533203,0.6415159106254578,0.48182785511016846,0.6447098255157471,0.46703270077705383,0.6479759812355042,0.45424044132232666,0.6470150947570801,call
0.7893797755241394,0.3743301331996918,0.7536695003509521,0.3407253324985504,0.7071326375007629,0.3214895725250244,0.66901695728302,0.3070484697818756,0.6513214707374573,0.2891818881034851,0.6627565622329712,0.34298059344291687,0.6297991871833801,0.36893001198768616,0.6507973670959473,0.3713279068470001,0.6690491437911987,0.3660227358341217,0.670077383518219,0.36403709650039673,0.6422802209854126,0.3904266655445099,0.6615681052207947,0.38872623443603516,0.6789896488189697,0.3822151720523834,0.6835390329360962,0.38591209053993225,0.6556933522224426,0.4056805372238159,0.6704766154289246,0.4037758708000183,0.6871554851531982,0.39770346879959106,0.6995460391044617,0.406046062707901,0.6623421311378479,0.4190487861633301,0.6623719930648804,0.41874051094055176,0.6663222312927246,0.4152591824531555,call
0.7540224194526672,0.6742445230484009,0.7369272708892822,0.6842969655990601,0.7310528755187988,0.6993731260299683,0.7290992736816406,0.7123825550079346,0.7268708944320679,0.721797525882721,0.7494017481803894,0.7109634280204773,0.7444825768470764,0.727837085723877,0.735751211643219,0.7297552824020386,0.7297574281692505,0.7277042269706726,0.7585126161575317,0.711151123046875,0.752933919429779,0.7268266081809998,0.7421841025352478,0.729324221611023,0.7337581515312195,0.728294312953949,0.7639681696891785,0.7100128531455994,0.7594369053840637,0.7241313457489014,0.7500922083854675,0.7277013659477234,0.7422271966934204,0.7278882265090942,0.7661707401275635,0.7080918550491333,0.7664711475372314,0.7207514047622681,0.7617706656455994,0.7259325981140137,0.757192850112915,0.7279054522514343,call
0.3315955400466919,0.5609222650527954,0.3569953441619873,0.5067769885063171,0.380836546421051,0.4556533098220825,0.4004541337490082,0.41312289237976074,0.4038151502609253,0.37607964873313904,0.4233723282814026,0.46555668115615845,0.4617013931274414,0.49942323565483093,0.44422727823257446,0.5173580646514893,0.42738884687423706,0.5133495330810547,0.42408522963523865,0.502441942691803,0.4577326774597168,0.5339565873146057,0.4377237856388092,0.5485849380493164,0.4203220307826996,0.5423716902732849,0.4219539165496826,0.5400444865226746,0.4529542922973633,0.5652607083320618,0.43470102548599243,0.5756859183311462,0.41673949360847473,0.5707793831825256,0.41747772693634033,0.5763566493988037,0.45043057203292847,0.5980160236358643,0.46942847967147827,0.6131957173347473,0.48668935894966125,0.6199405789375305,call
0.341508686542511,0.5026686787605286,0.37736237049102783,0.45916903018951416,0.4450382590293884,0.41225239634513855,0.4826591908931732,0.3699897825717926,0.48492515087127686,0.3276599049568176,0.4615492820739746,0.4228946268558502,0.5646660923957825,0.45821601152420044,0.5304926633834839,0.4685342609882355,0.4990288317203522,0.46004846692085266,0.44813457131385803,0.45753636956214905,0.5553151965141296,0.4911917746067047,0.5198513269424438,0.49944934248924255,0.4857119917869568,0.49213555455207825,0.4349726736545563,0.4949498772621155,0.5357484817504883,0.5221220254898071,0.5063577890396118,0.5265406966209412,0.4695572853088379,0.5183178782463074,0.42587414383888245,0.5314868092536926,0.5079712867736816,0.5519588589668274,0.5611283183097839,0.5651812553405762,0.6050199270248413,0.571639895439148,call
0.2697191536426544,0.6399902701377869,0.3028974235057831,0.5968021154403687,0.33914217352867126,0.5605003237724304,0.36387181282043457,0.5272161364555359,0.3634483814239502,0.49606502056121826,0.3883664608001709,0.5779117941856384,0.44597184658050537,0.5967968702316284,0.42377907037734985,0.6041943430900574,0.4014161229133606,0.6021527647972107,0.3853442072868347,0.6100592613220215,0.44751691818237305,0.6247080564498901,0.4254416525363922,0.6294243335723877,0.40163281559944153,0.6269270777702332,0.3789908289909363,0.6407838463783264,0.4427472651004791,0.6516144871711731,0.4206271171569824,0.6549088954925537,0.3953186571598053,0.65284663438797,0.37129175662994385,0.6673879623413086,0.42615461349487305,0.682413637638092,0.45889419317245483,0.6944783926010132,0.4888039231300354,0.7030302286148071,call
0.7085960507392883,0.6135026216506958,0.703271746635437,0.575092077255249,0.6821627616882324,0.5368710160255432,0.6699022054672241,0.5064883232116699,0.675327718257904,0.48176077008247375,0.6386967301368713,0.5319551229476929,0.5828368663787842,0.5475652813911438,0.5979556441307068,0.5584512948989868,0.6196204423904419,0.5583033561706543,0.6335884928703308,0.55082106590271,0.5834158062934875,0.5675256252288818,0.603078305721283,0.5739898681640625,0.6227989792823792,0.5732874870300293,0.6303959488868713,0.5743406414985657,0.5827795267105103,0.5836625099182129,0.5993249416351318,0.5896903276443481,0.6182624697685242,0.5908676981925964,0.6323645114898682,0.5993656516075134,0.5829346179962158,0.5995368957519531,0.5598224997520447,0.6018090844154358,0.5407795310020447,0.6023188829421997,call
0.36275672912597656,0.8673928380012512,0.40334367752075195,0.8431740999221802,0.44364845752716064,0.833562970161438,0.48028236627578735,0.8434115648269653,0.5044596195220947,0.8541015386581421,0.45384788513183594,0.8609002232551575,0.49136191606521606,0.8699707388877869,0.47775202989578247,0.8640347123146057,0.45938581228256226,0.8589882254600525,0.4460655152797699,0.8836216926574707,0.48568275570869446,0.8898787498474121,0.47361311316490173,0.8824488520622253,0.45695292949676514,0.8785682320594788,0.43593788146972656,0.9023441672325134,0.47563669085502625,0.9073107838630676,0.4650224447250366,0.9004042148590088,0.4479553997516632,0.8963074684143066,0.42370468378067017,0.9175204634666443,0.45578718185424805,0.9193682670593262,0.4471322000026703,0.9125680327415466,0.4322074353694916,0.9092082977294922,call
0.6694172620773315,0.46944659948349,0.6416068077087402,0.4321066439151764,0.6086976528167725,0.4105946719646454,0.5817373991012573,0.38945910334587097,0.5702792406082153,0.36664992570877075,0.5575833320617676,0.42495980858802795,0.5519054532051086,0.4751478135585785,0.5718051195144653,0.49108895659446716,0.5926017761230469,0.49608156085014343,0.5527036786079407,0.4459504187107086,0.55620938539505,0.4941560626029968,0.5786700248718262,0.5070968866348267,0.5987839102745056,0.5128196477890015,0.5555304884910583,0.46875712275505066,0.5551056265830994,0.5082346200942993,0.5796312093734741,0.5196282267570496,0.6012746691703796,0.5228499174118042,0.5627318620681763,0.4941425025463104,0.5288166403770447,0.5152843594551086,0.5081797242164612,0.5296254754066467,0.49089038372039795,0.541408121585846,call
0.47257524728775024,0.4017026126384735,0.5274139046669006,0.3573002815246582,0.5880791544914246,0.3250875473022461,0.6417370438575745,0.3010515570640564,0.6688527464866638,0.27465513348579407,0.6338676810264587,0.3465568423271179,0.6989412903785706,0.37449535727500916,0.6728160977363586,0.38395944237709045,0.6469722390174866,0.3811799883842468,0.6263253688812256,0.3810266852378845,0.6869100332260132,0.4049358069896698,0.660934567451477,0.40910816192626953,0.6370869874954224,0.4030526578426361,0.6140521168708801,0.41478052735328674,0.675830066204071,0.433930367231369,0.6518863439559937,0.43610864877700806,0.6260309815406799,0.4306411147117615,0.5998649001121521,0.4444439709186554,0.6608209609985352,0.46346208453178406,0.6925126314163208,0.47773295640945435,0.7191165685653687,0.4885717034339905,call
0.2957184910774231,0.4578852653503418,0.34199196100234985,0.43227267265319824,0.3946111500263214,0.42251378297805786,0.44099536538124084,0.4237111508846283,0.47056761384010315,0.41678306460380554,0.428656667470932,0.4538343548774719,0.454730749130249,0.4851248264312744,0.4331410527229309,0.4865061938762665,0.41658705472946167,0.47728073596954346,0.41443347930908203,0.47686120867729187,0.4380488097667694,0.5042595267295837,0.4158107042312622,0.502979576587677,0.4013976752758026,0.4938197731971741,0.3959316611289978,0.49814510345458984,0.425612211227417,0.5234460234642029,0.4066433608531952,0.5210362076759338,0.3905234932899475,0.5112277269363403,0.37669625878334045,0.5167040824890137,0.4101693332195282,0.5432131886482239,0.4290804862976074,0.5594608783721924,0.44822216033935547,0.5707782506942749,call
0.07418704032897949,0.9045398235321045,0.09931525588035583,0.9266366362571716,0.10482311248779297,0.9583457112312317,0.10405215620994568,0.984719455242157,0.10379950702190399,1.004704236984253,0.06410536170005798,0.9745813012123108,0.05134096369147301,1.0027378797531128,0.04602968692779541,1.0191532373428345,0.043226469308137894,1.0316270589828491,0.04195494204759598,0.9725603461265564,0.02462073788046837,0.999262273311615,0.018398351967334747,1.0160971879959106,0.014795100316405296,1.0295939445495605,0.025419756770133972,0.9680505990982056,0.007919052615761757,0.9938770532608032,0.0017999373376369476,1.0093492269515991,-0.0029892995953559875,1.022334098815918,0.012825829908251762,0.9625552296638489,-0.003420460969209671,0.9841247797012329,-0.01018473505973816,0.9969493746757507,-0.014949910342693329,1.0074238777160645,call
0.7040444016456604,0.5823644995689392,0.7011185884475708,0.5524489879608154,0.6870805621147156,0.524348795413971,0.6755927205085754,0.5036270022392273,0.6768528819084167,0.48754316568374634,0.6416283845901489,0.5235539674758911,0.595653772354126,0.531616747379303,0.6054191589355469,0.5390036106109619,0.6209962964057922,0.5395458936691284,0.6374625563621521,0.5382744073867798,0.5925986766815186,0.5480295419692993,0.6043778657913208,0.5522236227989197,0.6182385087013245,0.5524374842643738,0.6366639733314514,0.5548596978187561,0.5956127643585205,0.5610096454620361,0.6029624342918396,0.5646923780441284,0.614138126373291,0.5664611458778381,0.6391470432281494,0.5725977420806885,0.601444661617279,0.5742113590240479,0.5946269035339355,0.5749830007553101,0.5913364887237549,0.5744781494140625,call
0.7169010639190674,0.48156043887138367,0.6937061548233032,0.4559852182865143,0.6615296006202698,0.43403658270835876,0.6439958214759827,0.4156371057033539,0.6510374546051025,0.40012064576148987,0.6243272423744202,0.4348296821117401,0.5914312601089478,0.4627993404865265,0.6062101721763611,0.47146695852279663,0.6219451427459717,0.47161421179771423,0.6220455169677734,0.4511282742023468,0.5937695503234863,0.4794197678565979,0.6120274066925049,0.48460713028907776,0.6268515586853027,0.48356330394744873,0.623913049697876,0.46983692049980164,0.5964493155479431,0.49303415417671204,0.6144712567329407,0.4966229796409607,0.6311366558074951,0.495278537273407,0.6298431158065796,0.48978111147880554,0.5887130498886108,0.5019903779029846,0.5678403377532959,0.510718822479248,0.5486828684806824,0.5169801712036133,call
0.5790602564811707,0.42753660678863525,0.5615991353988647,0.4037553668022156,0.5380759835243225,0.3849073052406311,0.5267295837402344,0.3680083453655243,0.5304500460624695,0.35375282168388367,0.5065304040908813,0.38580241799354553,0.47128307819366455,0.4016357660293579,0.47265270352363586,0.4121308922767639,0.48055875301361084,0.4169590175151825,0.5048965811729431,0.39564770460128784,0.4674488306045532,0.4135884642601013,0.47262388467788696,0.4234398603439331,0.48282337188720703,0.42857661843299866,0.5061038136482239,0.4085339903831482,0.46946895122528076,0.42281991243362427,0.4747890830039978,0.43217575550079346,0.4854726195335388,0.4365331828594208,0.5123279094696045,0.4228953719139099,0.47716453671455383,0.43355801701545715,0.459738552570343,0.4405551552772522,0.446336954832077,0.44432103633880615,call
0.36892378330230713,0.4163777828216553,0.37545454502105713,0.3947257697582245,0.3874545395374298,0.37755081057548523,0.3993683159351349,0.36334726214408875,0.40023818612098694,0.3511697053909302,0.4256659746170044,0.3797074258327484,0.43285831809043884,0.3927517235279083,0.42329922318458557,0.39847514033317566,0.41230177879333496,0.3986702561378479,0.4347124993801117,0.39337658882141113,0.43625661730766296,0.4044343829154968,0.42598843574523926,0.4081055819988251,0.4159940779209137,0.408079594373703,0.43658456206321716,0.4082772433757782,0.44004684686660767,0.41660162806510925,0.42995622754096985,0.4193720817565918,0.4200708866119385,0.41885948181152344,0.4332883358001709,0.42278802394866943,0.45000651478767395,0.4289461672306061,0.4604187607765198,0.4347831904888153,0.4680878818035126,0.4391084909439087,call
0.6104158163070679,0.5560029745101929,0.6019161343574524,0.5193712115287781,0.6032690405845642,0.48645663261413574,0.6085282564163208,0.4618237316608429,0.6170709133148193,0.44289833307266235,0.6244591474533081,0.4794791638851166,0.5923287868499756,0.4714345932006836,0.5914521813392639,0.4875658452510834,0.5986777544021606,0.49485233426094055,0.6265329122543335,0.49479931592941284,0.5887823104858398,0.4889426529407501,0.5915746092796326,0.5034310817718506,0.5988258123397827,0.5091902017593384,0.6217697858810425,0.5112640261650085,0.5876917243003845,0.5042229890823364,0.5917288064956665,0.516474723815918,0.5995118618011475,0.5221297740936279,0.614905834197998,0.5293648838996887,0.5866535902023315,0.5190756916999817,0.5735743045806885,0.5154226422309875,0.5635418891906738,0.5094029307365417,call
0.3726056218147278,0.40653806924819946,0.38736778497695923,0.3538609445095062,0.4217936396598816,0.3047600984573364,0.4534222483634949,0.2705932557582855,0.4605913758277893,0.23722399771213531,0.4897083640098572,0.3062901496887207,0.5414044260978699,0.33925890922546387,0.5176337957382202,0.3547487258911133,0.48824232816696167,0.35580772161483765,0.5024511814117432,0.3349340856075287,0.5455796718597412,0.36811563372612,0.5182178616523743,0.3785809874534607,0.49222686886787415,0.3753443658351898,0.506144642829895,0.36865293979644775,0.5483908653259277,0.3954493999481201,0.5222914218902588,0.40328603982925415,0.4977901875972748,0.399200975894928,0.5056825876235962,0.4047180712223053,0.5739136338233948,0.41487178206443787,0.6119112968444824,0.42436593770980835,0.6448668241500854,0.430220365524292,call
0.3599582314491272,0.33174002170562744,0.3651823103427887,0.3060360252857208,0.37535950541496277,0.28064095973968506,0.3801971673965454,0.25891849398612976,0.3737446367740631,0.24272319674491882,0.4172312021255493,0.2770630419254303,0.44467759132385254,0.2923511266708374,0.4363964796066284,0.30231016874313354,0.42348945140838623,0.30377575755119324,0.4259530305862427,0.29004067182540894,0.45296525955200195,0.30342209339141846,0.44218888878822327,0.3122965097427368,0.4288930892944336,0.3122384250164032,0.43186306953430176,0.3053285479545593,0.45862019062042236,0.3154395520687103,0.4480479955673218,0.3225267827510834,0.43559253215789795,0.32226240634918213,0.43610864877700806,0.32189157605171204,0.46874260902404785,0.3220219016075134,0.4891315698623657,0.3230478763580322,0.5065481066703796,0.3217868208885193,call
0.669759213924408,0.6241095662117004,0.6504929065704346,0.6014372706413269,0.6180657148361206,0.5772058367729187,0.5972755551338196,0.557269275188446,0.5944867730140686,0.5371932983398438,0.6000388860702515,0.577120304107666,0.5577231049537659,0.596585214138031,0.574343740940094,0.6031187772750854,0.5898938179016113,0.5988472700119019,0.6022613048553467,0.5931393504142761,0.563763439655304,0.6138027310371399,0.5811869502067566,0.6173495650291443,0.5945979952812195,0.6142379641532898,0.6044281125068665,0.6122953295707703,0.5717901587486267,0.627213180065155,0.585197925567627,0.6315199136734009,0.5979298949241638,0.629540205001831,0.608356773853302,0.6295042037963867,0.576416015625,0.6406902074813843,0.5690596103668213,0.6446362733840942,0.5622715353965759,0.6448490619659424,call
0.7864311337471008,0.5488618612289429,0.7741544246673584,0.49453163146972656,0.7417916655540466,0.45498672127723694,0.7193865180015564,0.41823482513427734,0.7219388484954834,0.3886869251728058,0.6612886786460876,0.4510655999183655,0.6070430874824524,0.48268982768058777,0.6251706480979919,0.5000901818275452,0.6498499512672424,0.5092687606811523,0.6437706351280212,0.47760307788848877,0.604010283946991,0.5085826516151428,0.6251362562179565,0.5239741206169128,0.6476602554321289,0.5318413972854614,0.6376789212226868,0.5089581608772278,0.5969122648239136,0.5318523645401001,0.6171990633010864,0.5443381667137146,0.6426914930343628,0.5516175031661987,0.6400854587554932,0.542483925819397,0.5714647173881531,0.5491555333137512,0.5308353304862976,0.5560562610626221,0.4970967769622803,0.5601520538330078,call
0.7301784753799438,0.537771999835968,0.7217646837234497,0.5026747584342957,0.7012224793434143,0.46838173270225525,0.6856332421302795,0.44158321619033813,0.6921988725662231,0.4211299419403076,0.6615239977836609,0.4618919789791107,0.6068211793899536,0.47271835803985596,0.6220112442970276,0.4864022731781006,0.642738401889801,0.48917001485824585,0.6536693572998047,0.48047247529029846,0.6023175120353699,0.4947981834411621,0.6206104159355164,0.504469096660614,0.640472412109375,0.5048621892929077,0.646706759929657,0.5011576414108276,0.5988376140594482,0.5107767581939697,0.6136041879653931,0.5185060501098633,0.6330215334892273,0.5200145840644836,0.6418092846870422,0.523285448551178,0.5924592018127441,0.5199058055877686,0.5657285451889038,0.5199208855628967,0.5430256128311157,0.5175296664237976,call
